iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
5295,2022-03-07 14:35:49.133564,0.2513747215270996,0.0,1.0,0.19418387115001678,1.0
5296,2022-03-07 14:35:49.612737,0.2513747215270996,0.0,1.0,0.19418387115001678,1.0
5297,2022-03-07 14:35:50.013737,0.2513747215270996,0.0,1.0,0.19418387115001678,1.0
5298,2022-03-07 14:35:50.590637,0.2513747215270996,0.0,1.0,0.19418387115001678,1.0
5299,2022-03-07 14:35:51.133397,0.2513747215270996,0.0,1.0,0.1942785382270813,1.0
5300,2022-03-07 14:35:51.740788,0.4480213224887848,0.0,1.0,0.1942785382270813,1.0
5301,2022-03-07 14:35:52.343484,0.4480213224887848,0.0,1.0,0.1942785382270813,1.0
5302,2022-03-07 14:35:52.789537,0.4480213224887848,0.0,1.0,0.1942785382270813,1.0
5302,2022-03-07 14:35:53.322258,0.4480213224887848,0.0,1.0,0.1942785382270813,1.0
5304,2022-03-07 14:35:53.879850,0.4801916778087616,0.0,0.0,0.19128243625164032,1.0
5305,2022-03-07 14:35:54.385857,0.4801916778087616,0.0,0.0,0.19128243625164032,1.0
5306,2022-03-07 14:35:54.893984,0.4801916778087616,0.0,0.0,0.19128243625164032,1.0
5307,2022-03-07 14:35:55.401811,0.4801916778087616,0.0,0.0,0.19128243625164032,1.0
5308,2022-03-07 14:35:55.995988,0.4801916778087616,0.0,0.0,0.1859516203403473,1.0
5309,2022-03-07 14:35:56.448173,0.4801916778087616,0.0,0.0,0.1859516203403473,1.0
5310,2022-03-07 14:35:56.924127,0.4801916778087616,0.0,0.0,0.1859516203403473,1.0
5311,2022-03-07 14:35:57.504347,0.4801916778087616,0.0,0.0,0.1859516203403473,1.0
5312,2022-03-07 14:35:58.208263,0.4801916778087616,0.0,0.0,0.1859516203403473,1.0
5313,2022-03-07 14:35:58.656993,0.4801916778087616,0.0,0.0,0.1807483732700348,1.0
5314,2022-03-07 14:35:59.087178,0.4801916778087616,0.0,0.0,0.1807483732700348,1.0
5315,2022-03-07 14:35:59.669340,0.4801916778087616,0.0,0.0,0.1807483732700348,1.0
5316,2022-03-07 14:36:00.290006,0.4801916778087616,0.0,0.0,0.1807483732700348,1.0
5317,2022-03-07 14:36:01.011119,0.4801916778087616,0.0,0.0,0.17363876104354858,1.0
5318,2022-03-07 14:36:01.565909,0.4801916778087616,0.0,0.0,0.17363876104354858,1.0
5319,2022-03-07 14:36:02.057017,0.4801916778087616,0.0,0.0,0.17363876104354858,1.0
5320,2022-03-07 14:36:02.438891,0.4801916778087616,0.0,0.0,0.17363876104354858,1.0
5321,2022-03-07 14:36:02.791067,0.4801916778087616,0.0,0.0,0.17363876104354858,1.0
5322,2022-03-07 14:36:03.431031,0.4801916778087616,0.0,0.0,0.16659006476402283,1.0
5323,2022-03-07 14:36:03.884137,0.4801916778087616,0.0,0.0,0.16659006476402283,1.0
5324,2022-03-07 14:36:04.410274,0.4801916778087616,0.0,0.0,0.16659006476402283,1.0
5324,2022-03-07 14:36:04.921486,0.4801916778087616,0.0,0.0,0.16659006476402283,1.0
5326,2022-03-07 14:36:06.599457,0.4801916778087616,0.0,0.0,0.160832017660141,1.0
5327,2022-03-07 14:36:07.178102,0.4801916778087616,0.0,0.0,0.160832017660141,1.0
5328,2022-03-07 14:36:07.892191,0.4801916778087616,0.0,0.0,0.160832017660141,1.0
5329,2022-03-07 14:36:08.555851,0.4801916778087616,1.0,0.0,0.15939123928546906,1.0
5330,2022-03-07 14:36:09.354538,0.4801916778087616,1.0,0.0,0.15939123928546906,1.0
5331,2022-03-07 14:36:10.062647,0.4801916778087616,1.0,0.0,0.15939123928546906,1.0
5332,2022-03-07 14:36:10.900045,0.46177101135253906,1.0,0.0,0.15874159336090088,1.0
5333,2022-03-07 14:36:11.453090,0.46177101135253906,1.0,0.0,0.15874159336090088,1.0
5334,2022-03-07 14:36:11.873028,0.46177101135253906,1.0,0.0,0.15874159336090088,1.0
5335,2022-03-07 14:36:12.173121,0.46177101135253906,1.0,0.0,0.15874159336090088,1.0
5336,2022-03-07 14:36:12.553425,0.46177101135253906,1.0,0.0,0.15874159336090088,1.0
5337,2022-03-07 14:36:12.892220,0.46177101135253906,1.0,0.0,0.15874159336090088,1.0
5338,2022-03-07 14:36:13.310038,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5338,2022-03-07 14:36:13.609547,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5340,2022-03-07 14:36:14.029742,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5341,2022-03-07 14:36:14.392871,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5342,2022-03-07 14:36:14.665189,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5343,2022-03-07 14:36:14.952511,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5344,2022-03-07 14:36:15.357356,0.43124210834503174,1.0,0.0,0.1624482125043869,1.0
5345,2022-03-07 14:36:15.672172,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5346,2022-03-07 14:36:16.033125,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5347,2022-03-07 14:36:16.394955,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5348,2022-03-07 14:36:16.778083,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5349,2022-03-07 14:36:17.133284,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5350,2022-03-07 14:36:17.420153,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5351,2022-03-07 14:36:17.727465,0.38885414600372314,1.0,0.0,0.17084571719169617,1.0
5352,2022-03-07 14:36:18.124545,0.3468661904335022,1.0,0.0,0.18075469136238098,1.0
5353,2022-03-07 14:36:18.466213,0.3468661904335022,1.0,0.0,0.18075469136238098,1.0
5354,2022-03-07 14:36:18.865836,0.3468661904335022,1.0,0.0,0.18075469136238098,1.0
5355,2022-03-07 14:36:19.226572,0.3468661904335022,1.0,0.0,0.18075469136238098,1.0
5356,2022-03-07 14:36:19.593808,0.3468661904335022,1.0,0.0,0.18075469136238098,1.0
5357,2022-03-07 14:36:19.975610,0.3468661904335022,1.0,0.0,0.18075469136238098,1.0
5358,2022-03-07 14:36:20.407998,0.3468661904335022,1.0,0.0,0.1914297193288803,1.0
5359,2022-03-07 14:36:20.740504,0.30526939034461975,1.0,0.0,0.1914297193288803,1.0
5360,2022-03-07 14:36:21.144753,0.30526939034461975,1.0,0.0,0.1914297193288803,1.0
5361,2022-03-07 14:36:21.475106,0.30526939034461975,1.0,0.0,0.1914297193288803,1.0
5362,2022-03-07 14:36:21.863938,0.30526939034461975,1.0,0.0,0.1914297193288803,1.0
5363,2022-03-07 14:36:22.451237,0.30526939034461975,1.0,0.0,0.1914297193288803,1.0
5364,2022-03-07 14:36:22.822531,0.2757934033870697,1.0,0.0,0.199490487575531,1.0
5365,2022-03-07 14:36:23.220675,0.2757934033870697,1.0,0.0,0.199490487575531,1.0
5366,2022-03-07 14:36:38.904067,0.2582016885280609,1.0,0.0,0.204416424036026,1.0
5367,2022-03-07 14:36:39.719099,0.2559598386287689,0.0,1.0,0.20500977337360382,1.0
5368,2022-03-07 14:36:40.084178,0.2559598386287689,0.0,1.0,0.20500977337360382,1.0
5369,2022-03-07 14:36:40.528659,0.2559598386287689,0.0,1.0,0.20500977337360382,1.0
5370,2022-03-07 14:36:40.868638,0.2559598386287689,0.0,1.0,0.20500977337360382,1.0
5371,2022-03-07 14:36:41.235593,0.2559598386287689,0.0,1.0,0.20500977337360382,1.0
5371,2022-03-07 14:36:41.585299,0.2559598386287689,0.0,1.0,0.20500977337360382,1.0
5373,2022-03-07 14:36:42.309349,0.41663360595703125,0.0,1.0,0.20669999718666077,1.0
5374,2022-03-07 14:36:42.850006,0.41663360595703125,0.0,1.0,0.20669999718666077,1.0
5375,2022-03-07 14:36:43.492611,0.41663360595703125,0.0,1.0,0.20669999718666077,1.0
5376,2022-03-07 14:36:44.248190,0.41663360595703125,0.0,1.0,0.20669999718666077,1.0
5377,2022-03-07 14:36:44.899837,0.44896844029426575,0.0,0.0,0.2053609937429428,1.0
5378,2022-03-07 14:36:45.420768,0.44896844029426575,0.0,0.0,0.2053609937429428,1.0
5379,2022-03-07 14:36:45.831139,0.44896844029426575,0.0,0.0,0.2053609937429428,1.0
5380,2022-03-07 14:36:46.536205,0.44896844029426575,0.0,0.0,0.2053609937429428,1.0
5381,2022-03-07 14:36:47.133705,0.44896844029426575,0.0,0.0,0.20199793577194214,1.0
5382,2022-03-07 14:36:47.562700,0.44896844029426575,0.0,0.0,0.20199793577194214,1.0
5383,2022-03-07 14:36:47.977778,0.44896844029426575,0.0,0.0,0.20199793577194214,1.0
5384,2022-03-07 14:36:48.516543,0.44896844029426575,0.0,0.0,0.20199793577194214,1.0
5385,2022-03-07 14:36:48.992254,0.44896844029426575,0.0,0.0,0.20199793577194214,1.0
5386,2022-03-07 14:36:49.558280,0.44896844029426575,0.0,0.0,0.19660581648349762,1.0
5387,2022-03-07 14:36:50.012090,0.44896844029426575,0.0,0.0,0.19660581648349762,1.0
5388,2022-03-07 14:36:50.472637,0.44896844029426575,0.0,0.0,0.19660581648349762,1.0
5389,2022-03-07 14:36:51.050362,0.44896844029426575,0.0,0.0,0.19660581648349762,1.0
5390,2022-03-07 14:36:51.500174,0.44896844029426575,0.0,0.0,0.19660581648349762,1.0
5391,2022-03-07 14:36:52.063492,0.44896844029426575,0.0,0.0,0.19001512229442596,1.0
5392,2022-03-07 14:36:52.496293,0.44896844029426575,0.0,0.0,0.19001512229442596,1.0
5393,2022-03-07 14:36:53.036250,0.44896844029426575,0.0,0.0,0.19001512229442596,1.0
5394,2022-03-07 14:36:53.470196,0.44896844029426575,0.0,0.0,0.19001512229442596,1.0
5395,2022-03-07 14:36:54.092170,0.44896844029426575,0.0,0.0,0.1835690587759018,1.0
5396,2022-03-07 14:36:54.704568,0.44896844029426575,0.0,0.0,0.1835690587759018,1.0
5397,2022-03-07 14:36:55.300121,0.44896844029426575,0.0,0.0,0.1835690587759018,1.0
5398,2022-03-07 14:36:55.814885,0.44896844029426575,0.0,0.0,0.1835690587759018,1.0
5399,2022-03-07 14:36:56.369582,0.44896844029426575,0.0,0.0,0.1835690587759018,1.0
5400,2022-03-07 14:36:56.920948,0.44896844029426575,0.0,0.0,0.1778431534767151,1.0
5401,2022-03-07 14:36:57.577419,0.44896844029426575,0.0,0.0,0.1778431534767151,1.0
5402,2022-03-07 14:36:58.196631,0.44896844029426575,0.0,0.0,0.1778431534767151,1.0
5403,2022-03-07 14:36:58.709572,0.44896844029426575,0.0,0.0,0.1778431534767151,1.0
5404,2022-03-07 14:36:59.251289,0.44896844029426575,0.0,0.0,0.172566220164299,1.0
5405,2022-03-07 14:36:59.777990,0.44896844029426575,0.0,0.0,0.172566220164299,1.0
5406,2022-03-07 14:37:00.311817,0.44896844029426575,0.0,0.0,0.172566220164299,1.0
5407,2022-03-07 14:37:00.800661,0.44896844029426575,0.0,0.0,0.172566220164299,1.0
5408,2022-03-07 14:37:01.243023,0.44896844029426575,0.0,0.0,0.172566220164299,1.0
5409,2022-03-07 14:37:01.757493,0.44896844029426575,0.0,0.0,0.16552937030792236,1.0
5410,2022-03-07 14:37:02.210285,0.44896844029426575,0.0,0.0,0.16552937030792236,1.0
5411,2022-03-07 14:37:02.709344,0.44896844029426575,0.0,0.0,0.16552937030792236,1.0
5412,2022-03-07 14:37:04.441548,0.44896844029426575,0.0,0.0,0.1600576788187027,1.0
5413,2022-03-07 14:37:05.190555,0.44896844029426575,0.0,0.0,0.1600576788187027,1.0
5414,2022-03-07 14:37:06.148272,0.44896844029426575,1.0,0.0,0.15868236124515533,1.0
5415,2022-03-07 14:37:06.840593,0.44896844029426575,1.0,0.0,0.15868236124515533,1.0
5416,2022-03-07 14:37:07.614912,0.44896844029426575,1.0,0.0,0.15868236124515533,1.0
5417,2022-03-07 14:37:08.319944,0.44896844029426575,1.0,0.0,0.15868236124515533,1.0
5418,2022-03-07 14:37:08.971942,0.4306424558162689,1.0,0.0,0.1578628569841385,1.0
5419,2022-03-07 14:37:09.476527,0.4306424558162689,1.0,0.0,0.1578628569841385,1.0
5420,2022-03-07 14:37:09.808558,0.4306424558162689,1.0,0.0,0.1578628569841385,1.0
5421,2022-03-07 14:37:10.187047,0.4306424558162689,1.0,0.0,0.1578628569841385,1.0
5422,2022-03-07 14:37:10.708195,0.4306424558162689,1.0,0.0,0.1578628569841385,1.0
5423,2022-03-07 14:37:11.093645,0.40027162432670593,1.0,0.0,0.16168132424354553,1.0
5424,2022-03-07 14:37:11.420014,0.40027162432670593,1.0,0.0,0.16168132424354553,1.0
5425,2022-03-07 14:37:11.801306,0.40027162432670593,1.0,0.0,0.16168132424354553,1.0
5426,2022-03-07 14:37:12.227152,0.40027162432670593,1.0,0.0,0.16168132424354553,1.0
5427,2022-03-07 14:37:12.508949,0.40027162432670593,1.0,0.0,0.16168132424354553,1.0
5428,2022-03-07 14:37:13.033714,0.40027162432670593,1.0,0.0,0.16168132424354553,1.0
5429,2022-03-07 14:37:13.509263,0.40027162432670593,1.0,0.0,0.16906490921974182,1.0
5430,2022-03-07 14:37:14.153794,0.364103227853775,1.0,0.0,0.16906490921974182,1.0
5431,2022-03-07 14:37:14.530695,0.364103227853775,1.0,0.0,0.16906490921974182,1.0
5432,2022-03-07 14:37:14.935194,0.364103227853775,1.0,0.0,0.16906490921974182,1.0
5433,2022-03-07 14:37:15.382302,0.364103227853775,1.0,0.0,0.16906490921974182,1.0
5434,2022-03-07 14:37:15.727494,0.364103227853775,1.0,0.0,0.16906490921974182,1.0
5435,2022-03-07 14:37:16.142101,0.3341875374317169,1.0,0.0,0.176241934299469,1.0
5436,2022-03-07 14:37:16.456282,0.3341875374317169,1.0,0.0,0.176241934299469,1.0
5437,2022-03-07 14:37:16.742617,0.3341875374317169,1.0,0.0,0.176241934299469,1.0
5438,2022-03-07 14:37:17.247547,0.3341875374317169,1.0,0.0,0.176241934299469,1.0
5439,2022-03-07 14:37:17.596537,0.3341875374317169,1.0,0.0,0.176241934299469,1.0
5440,2022-03-07 14:37:17.937334,0.3341875374317169,1.0,0.0,0.176241934299469,1.0
5441,2022-03-07 14:37:18.334751,0.3341875374317169,1.0,0.0,0.18519742786884308,1.0
5442,2022-03-07 14:37:18.638650,0.2926425337791443,1.0,0.0,0.18519742786884308,1.0
5443,2022-03-07 14:37:18.942957,0.2926425337791443,1.0,0.0,0.18519742786884308,1.0
5444,2022-03-07 14:37:19.231002,0.2926425337791443,1.0,0.0,0.18519742786884308,1.0
5445,2022-03-07 14:37:19.609915,0.2926425337791443,1.0,0.0,0.18519742786884308,1.0
5446,2022-03-07 14:37:19.939808,0.2926425337791443,1.0,0.0,0.18519742786884308,1.0
5447,2022-03-07 14:37:20.688285,0.2926425337791443,1.0,0.0,0.1962558478116989,1.0
5448,2022-03-07 14:37:21.384164,0.25734058022499084,1.0,0.0,0.1962558478116989,1.0
5449,2022-03-07 14:37:21.704367,0.25734058022499084,1.0,0.0,0.1962558478116989,1.0
5450,2022-03-07 14:37:22.108203,0.25734058022499084,1.0,0.0,0.1962558478116989,1.0
5451,2022-03-07 14:37:22.497344,0.25734058022499084,1.0,0.0,0.1962558478116989,1.0
5452,2022-03-07 14:37:22.838591,0.25734058022499084,1.0,0.0,0.1962558478116989,1.0
5453,2022-03-07 14:37:23.238780,0.25734058022499084,1.0,0.0,0.198794424533844,1.0
5454,2022-03-07 14:37:23.720581,0.38327205181121826,0.0,1.0,0.198794424533844,1.0
5455,2022-03-07 14:37:24.283207,0.38327205181121826,0.0,1.0,0.198794424533844,1.0
5456,2022-03-07 14:37:24.836486,0.38327205181121826,0.0,1.0,0.198794424533844,1.0
5457,2022-03-07 14:37:25.451881,0.38327205181121826,0.0,1.0,0.198794424533844,1.0
5458,2022-03-07 14:37:26.073631,0.4802986681461334,0.0,0.0,0.19680212438106537,1.0
5459,2022-03-07 14:37:26.631983,0.4802986681461334,0.0,0.0,0.19680212438106537,1.0
5460,2022-03-07 14:37:27.241685,0.4802986681461334,0.0,0.0,0.19680212438106537,1.0
5461,2022-03-07 14:37:27.836167,0.4802986681461334,0.0,0.0,0.19680212438106537,1.0
5462,2022-03-07 14:37:28.423703,0.4802986681461334,0.0,0.0,0.19290485978126526,1.0
5463,2022-03-07 14:37:28.998751,0.4802986681461334,0.0,0.0,0.19290485978126526,1.0
5464,2022-03-07 14:37:29.506547,0.4802986681461334,0.0,0.0,0.19290485978126526,1.0
5465,2022-03-07 14:37:30.256240,0.4802986681461334,0.0,0.0,0.19290485978126526,1.0
5466,2022-03-07 14:37:30.849109,0.4802986681461334,0.0,0.0,0.18850412964820862,1.0
5467,2022-03-07 14:37:31.347157,0.4802986681461334,0.0,0.0,0.18850412964820862,1.0
5468,2022-03-07 14:37:32.009576,0.4802986681461334,0.0,0.0,0.18850412964820862,1.0
5469,2022-03-07 14:37:48.548322,0.4802986681461334,0.0,0.0,0.18286211788654327,1.0
5469,2022-03-07 14:37:48.894699,0.4802986681461334,0.0,0.0,0.18286211788654327,1.0
5471,2022-03-07 14:37:49.492331,0.4802986681461334,0.0,0.0,0.18286211788654327,1.0
5472,2022-03-07 14:37:50.068149,0.4802986681461334,0.0,0.0,0.18286211788654327,1.0
5473,2022-03-07 14:37:50.602135,0.4802986681461334,0.0,0.0,0.1786985695362091,1.0
5473,2022-03-07 14:37:51.004128,0.4802986681461334,0.0,0.0,0.1786985695362091,1.0
5475,2022-03-07 14:37:51.554656,0.4802986681461334,0.0,0.0,0.1786985695362091,1.0
5476,2022-03-07 14:37:51.983108,0.4802986681461334,0.0,0.0,0.1786985695362091,1.0
5477,2022-03-07 14:37:52.487850,0.4802986681461334,0.0,0.0,0.1786985695362091,1.0
5478,2022-03-07 14:37:53.112947,0.4802986681461334,0.0,0.0,0.1725044846534729,1.0
5479,2022-03-07 14:37:53.636143,0.4802986681461334,0.0,0.0,0.1725044846534729,1.0
5480,2022-03-07 14:37:54.129183,0.4802986681461334,0.0,0.0,0.1725044846534729,1.0
5481,2022-03-07 14:37:54.553182,0.4802986681461334,0.0,0.0,0.1725044846534729,1.0
5482,2022-03-07 14:37:55.148700,0.4802986681461334,0.0,0.0,0.16543042659759521,1.0
5483,2022-03-07 14:37:55.548307,0.4802986681461334,0.0,0.0,0.16543042659759521,1.0
5484,2022-03-07 14:37:56.056505,0.4802986681461334,0.0,0.0,0.16543042659759521,1.0
5485,2022-03-07 14:37:56.566468,0.4802986681461334,0.0,0.0,0.16543042659759521,1.0
5486,2022-03-07 14:37:58.246606,0.4802986681461334,0.0,0.0,0.16019171476364136,1.0
5487,2022-03-07 14:37:59.153119,0.4802986681461334,0.0,0.0,0.16019171476364136,1.0
5488,2022-03-07 14:38:00.048606,0.4802986681461334,0.0,0.0,0.15890717506408691,1.0
5489,2022-03-07 14:38:00.968665,0.4802986681461334,1.0,0.0,0.15890717506408691,1.0
5490,2022-03-07 14:38:01.763460,0.4802986681461334,1.0,0.0,0.15890717506408691,1.0
5491,2022-03-07 14:38:02.600157,0.4802986681461334,1.0,0.0,0.15811483561992645,1.0
5492,2022-03-07 14:38:03.539245,0.46800747513771057,1.0,0.0,0.15811483561992645,1.0
5493,2022-03-07 14:38:03.991748,0.46800747513771057,1.0,0.0,0.15811483561992645,1.0
5494,2022-03-07 14:38:04.324928,0.46800747513771057,1.0,0.0,0.15811483561992645,1.0
5495,2022-03-07 14:38:04.762006,0.46800747513771057,1.0,0.0,0.15811483561992645,1.0
5496,2022-03-07 14:38:05.200772,0.4435294270515442,1.0,0.0,0.16136911511421204,1.0
5497,2022-03-07 14:38:05.590750,0.4435294270515442,1.0,0.0,0.16136911511421204,1.0
5498,2022-03-07 14:38:05.828560,0.4435294270515442,1.0,0.0,0.16136911511421204,1.0
5499,2022-03-07 14:38:06.231510,0.4435294270515442,1.0,0.0,0.16136911511421204,1.0
5500,2022-03-07 14:38:06.568907,0.4435294270515442,1.0,0.0,0.16136911511421204,1.0
5501,2022-03-07 14:38:06.932679,0.4435294270515442,1.0,0.0,0.16136911511421204,1.0
5502,2022-03-07 14:38:07.352207,0.4435294270515442,1.0,0.0,0.16942672431468964,1.0
5503,2022-03-07 14:38:07.646949,0.40102168917655945,1.0,0.0,0.16942672431468964,1.0
5504,2022-03-07 14:38:08.015909,0.40102168917655945,1.0,0.0,0.16942672431468964,1.0
5505,2022-03-07 14:38:08.392130,0.40102168917655945,1.0,0.0,0.16942672431468964,1.0
5506,2022-03-07 14:38:08.788916,0.40102168917655945,1.0,0.0,0.16942672431468964,1.0
5507,2022-03-07 14:38:09.064516,0.40102168917655945,1.0,0.0,0.16942672431468964,1.0
5508,2022-03-07 14:38:09.681121,0.40102168917655945,1.0,0.0,0.16942672431468964,1.0
5509,2022-03-07 14:38:10.093539,0.358920693397522,1.0,0.0,0.1774458885192871,1.0
5510,2022-03-07 14:38:10.431987,0.358920693397522,1.0,0.0,0.1774458885192871,1.0
5511,2022-03-07 14:38:10.879864,0.358920693397522,1.0,0.0,0.1774458885192871,1.0
5512,2022-03-07 14:38:11.265447,0.358920693397522,1.0,0.0,0.1774458885192871,1.0
5513,2022-03-07 14:38:11.738798,0.358920693397522,1.0,0.0,0.1774458885192871,1.0
5514,2022-03-07 14:38:12.098562,0.358920693397522,1.0,0.0,0.1774458885192871,1.0
5515,2022-03-07 14:38:12.619105,0.32314974069595337,1.0,0.0,0.18702717125415802,1.0
5516,2022-03-07 14:38:12.979966,0.32314974069595337,1.0,0.0,0.18702717125415802,1.0
5516,2022-03-07 14:38:13.371721,0.32314974069595337,1.0,0.0,0.18702717125415802,1.0
5518,2022-03-07 14:38:13.795737,0.32314974069595337,1.0,0.0,0.18702717125415802,1.0
5519,2022-03-07 14:38:14.184873,0.32314974069595337,1.0,0.0,0.18702717125415802,1.0
5520,2022-03-07 14:38:14.612733,0.32314974069595337,1.0,0.0,0.18702717125415802,1.0
5521,2022-03-07 14:38:15.016420,0.2935601472854614,1.0,0.0,0.19656817615032196,1.0
5522,2022-03-07 14:38:15.428973,0.2935601472854614,1.0,0.0,0.19656817615032196,1.0
5523,2022-03-07 14:38:15.693436,0.2935601472854614,1.0,0.0,0.19656817615032196,1.0
5524,2022-03-07 14:38:16.042657,0.2935601472854614,1.0,0.0,0.19656817615032196,1.0
5525,2022-03-07 14:38:16.442717,0.2935601472854614,1.0,0.0,0.19656817615032196,1.0
5526,2022-03-07 14:38:17.577055,0.258312851190567,1.0,0.0,0.20591504871845245,1.0
5527,2022-03-07 14:38:18.287622,0.258312851190567,1.0,0.0,0.20591504871845245,1.0
5528,2022-03-07 14:38:18.651904,0.258312851190567,1.0,0.0,0.20591504871845245,1.0
5529,2022-03-07 14:38:19.003402,0.258312851190567,1.0,0.0,0.20591504871845245,1.0
5530,2022-03-07 14:38:19.378632,0.258312851190567,1.0,0.0,0.20591504871845245,1.0
5531,2022-03-07 14:38:19.779133,0.258312851190567,1.0,0.0,0.20880769193172455,1.0
5532,2022-03-07 14:38:20.057752,0.35155123472213745,0.0,1.0,0.20880769193172455,1.0
5533,2022-03-07 14:38:20.660406,0.35155123472213745,0.0,1.0,0.20880769193172455,1.0
5534,2022-03-07 14:38:21.135930,0.35155123472213745,0.0,1.0,0.20880769193172455,1.0
5535,2022-03-07 14:38:21.677809,0.35155123472213745,0.0,1.0,0.20880769193172455,1.0
5536,2022-03-07 14:38:22.301318,0.44907453656196594,0.0,0.0,0.20838645100593567,1.0
5537,2022-03-07 14:38:22.828169,0.44907453656196594,0.0,0.0,0.20838645100593567,1.0
5538,2022-03-07 14:38:23.332384,0.44907453656196594,0.0,0.0,0.20838645100593567,1.0
5539,2022-03-07 14:38:23.976036,0.44907453656196594,0.0,0.0,0.20838645100593567,1.0
5540,2022-03-07 14:38:24.668313,0.44907453656196594,0.0,0.0,0.2044283151626587,1.0
5541,2022-03-07 14:38:25.292793,0.44907453656196594,0.0,0.0,0.2044283151626587,1.0
5542,2022-03-07 14:38:25.748653,0.44907453656196594,0.0,0.0,0.2044283151626587,1.0
5543,2022-03-07 14:38:26.172138,0.44907453656196594,0.0,0.0,0.2044283151626587,1.0
5544,2022-03-07 14:38:26.571011,0.44907453656196594,0.0,0.0,0.2044283151626587,1.0
5545,2022-03-07 14:38:27.114900,0.44907453656196594,0.0,0.0,0.19914399087429047,1.0
